Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-cisis-telecom.json	2578	6	0	46	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	358	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	5	0	162	0	0	0	0	1	34	0	0	0	0	0	0	0	1	0	0	214	656	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	6	0	101	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	60	323	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	91	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	73	343	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	6	0	97	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	179	517	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	6	0	672	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	96	406	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	5106	5	0	182	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	127	406	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	6	0	26	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	268	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	5	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	44	241	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	6	0	392	0	0	0	0	0	47	0	0	0	0	0	1	0	2	0	0	550	885	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	6	0	48	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	153	322	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-accidents-transfusionnels.json	7061	6	0	56	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	125	272	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte-substitution.json	4380	5	0	33	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	82	216	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-acte.json	18042	7	0	137	0	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	296	441	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-cda-administration-de-derives-du-sang.json	6824	6	0	51	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	125	257	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergie-ou-hypersensibilite.json	15675	6	0	119	0	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	317	487	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-allergies-et-hypersensibilites.json	5690	6	0	41	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	103	207	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedent-familial-observe.json	7769	6	0	39	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	139	281	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-familiaux.json	6872	5	0	46	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	139	263	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-antecedents-medicaux.json	5153	6	0	42	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	92	229	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	5	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	72	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	6	0	31	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	140	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	6	0	30	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	84	164	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	5	0	28	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	145	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	6	0	56	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	63	154	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	5	0	35	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	58	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	6	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	66	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	5	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	38	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	6	0	35	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	60	163	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-autorisation-substitution.json	4481	5	0	41	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	80	185	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-batterie-examens-de-biologie-medicale.json	12995	6	0	123	0	0	0	0	0	128	0	0	0	0	0	0	0	1	0	0	191	270	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-certitude.json	6485	6	0	36	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	123	216	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	6	0	79	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	95	166	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-code-a-barres.json	4478	6	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	86	193	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-er.json	6165	6	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	105	195	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-commentaire-non-code.json	4677	5	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	87	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	6	0	40	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-chapitre.json	6764	6	0	1776	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	97	191	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-cr-bio-sous-chapitre.json	5894	5	0	29	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	97	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-criticite.json	7598	6	0	32	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	127	215	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	5	0	13	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	6	0	30	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	175	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-demande-d-examen-ou-de-suivi.json	8381	6	0	39	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	134	232	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-acte-imagerie.json	8647	6	0	210	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	156	257	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-addendum.json	4810	5	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	81	176	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-produit-de-sante.json	10765	6	0	34	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	170	262	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-administration-radiopharmaceutique.json	9733	6	0	33	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	154	279	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-a-afficher.json	3885	5	0	28	0	0	0	1	0	16	0	0	0	0	0	0	0	1	0	0	84	185	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-cadres-references.json	4735	6	0	30	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	96	199	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-complications.json	4270	6	0	32	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	76	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-conclusion.json	4508	6	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	78	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-demande-examen.json	4218	5	0	21	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	77	177	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-comparatif.json	4340	6	0	17	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	77	181	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-examen-imagerie.json	5443	6	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	98	186	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-aux-radiations.json	9000	6	0	20	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	174	431	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-exposition-patient.json	4341	5	0	15	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	68	245	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-historique-medical.json	4972	6	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	92	284	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-informations-cliniques.json	6673	6	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	107	301	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-object-catalog.json	5035	5	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	92	299	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-objectifs-de-reference.json	4345	6	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	86	310	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation-subordonnee.json	8171	6	0	21	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	153	241	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-observation.json	10404	6	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	209	308	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite-subordonnee.json	8852	6	0	22	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	147	234	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-quantite.json	8360	6	0	17	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	138	244	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-resultats.json	4341	6	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	78	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-serie-imagerie.json	6798	6	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	132	216	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation-subordonnee.json	7817	5	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	148	236	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dicom-sop-instance-observation.json	9078	6	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	171	260	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dicom-technique-imagerie.json	8337	6	0	17	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	140	222	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-directive-anticipee.json	11676	6	0	28	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	237	360	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-cda-dispensation-medicaments.json	5808	6	0	129	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	102	191	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dispositif-medical.json	13561	6	0	35	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	260	356	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-document-attache.json	7652	5	0	27	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	147	268	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-document-pdf-copie.json	4469	6	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	82	172	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documents-ajoutes.json	5406	5	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	101	191	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-dose-antigene.json	5051	6	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	84	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-education-du-patient.json	7007	6	0	42	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	133	208	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-effet-indesirable.json	11912	6	0	34	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	234	289	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-cda-effets-indesirables.json	4400	5	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	82	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-accident-travail.json	7281	6	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	125	208	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-ald.json	6978	6	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	123	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-en-rapport-avec-la-prevention.json	7041	6	0	17	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	123	197	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	5	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	116	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	6	0	12	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	38	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant-n2.json	6724	5	0	21	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	140	230	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation-composant.json	9801	6	0	24	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	190	292	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evaluation.json	13826	6	0	38	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	256	337	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-pendant-hospitalisation.json	6458	6	0	26	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	125	197	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-evenement-indesirable-suite-administration-derives-sang.json	6730	6	0	21	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	126	199	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-cda-evenement.json	16353	6	0	116	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	282	311	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-cda-evolution-effet-indesirable.json	4442	6	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	108	173	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-facteurs-de-risque-professionnels-non-code.json	4623	5	0	31	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	80	162	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-fonctions-physiques.json	6064	6	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	112	190	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-gravite-effet-indesirable.json	5033	5	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	90	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-groupe-de-questionnaires-d-evaluation.json	6111	6	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	111	219	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-habitus-mode-de-vie.json	7027	6	0	37	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	128	201	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	6	0	26	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	92	175	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-de-la-grossesse.json	7548	5	0	43	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	120	219	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-actes.json	7037	6	0	38	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	132	194	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-historique-des-grossesses.json	6134	6	0	37	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	111	190	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-hors-amm.json	7066	6	0	33	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	115	182	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-identification-micro-organismes-multiresistants.json	7131	6	0	37	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	108	180	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-image-illustrative.json	6542	5	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	84	156	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-imputabilite-effet-indesirable.json	5180	6	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	99	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	5	0	25	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	32	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant-apsr.json	4820	6	0	29	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	51	142	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	5	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	6	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instruction-au-patient.json	6438	5	0	35	1	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	112	190	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-dispensateur.json	5422	6	0	37	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	93	171	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-instructions-au-patient.json	6239	6	0	32	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	113	190	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	5	0	28	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	88	154	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-isolat-microbiologique.json	13941	7	0	52	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	259	316	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-cda-item-plan-traitement.json	22155	6	0	54	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	344	355	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-laboratoire-executant.json	3045	5	0	26	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	50	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	5	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	86	180	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-allergies-et-hypersensibilites.json	8257	6	0	34	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	144	230	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-liste-des-problemes.json	6467	6	0	31	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	115	186	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-modalite-entree.json	6166	5	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	101	177	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-modalite-sortie.json	6169	6	0	38	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	100	185	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-naissance.json	6708	7	0	31	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	108	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	5	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	41	136	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-non-remboursable.json	6889	6	0	33	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	124	211	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-notes-du-dispensateur.json	5609	6	0	30	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	104	180	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-echelle-douleur.json	8214	6	0	202	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	144	233	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-cda-observation-sur-la-grossesse.json	6144	5	0	30	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	115	201	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	6	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	53	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-organisme-assurance-maladie.json	13292	6	0	52	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	308	444	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	6	0	21	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	41	143	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-participant-apsr.json	6931	5	0	38	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	89	179	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-corps.json	3899	6	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	54	144	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	5	0	21	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	81	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-role.json	3719	6	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	47	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-avec-sujet-non-humain.json	4598	5	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	74	174	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	6	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	59	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	6	0	14	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	83	155	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer-corps.json	2783	5	0	31	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	41	139	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	5	0	16	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	157	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-periode-de-renouvellement.json	4615	6	0	15	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	66	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-plan-de-soins.json	8418	6	0	65	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	164	250	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-points-de-vigilances-non-code.json	3984	5	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	69	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prelevement.json	15661	7	0	52	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	350	437	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-cda-prescription-dispositifs-medicaux.json	5231	5	0	33	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	87	182	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-prescription-medicaments.json	5702	6	0	33	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	96	180	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-prescription.json	7206	5	0	37	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	169	314	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-probleme.json	15965	7	0	49	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	321	450	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-cda-problemes-actifs.json	5426	5	0	71	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	101	181	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-cda-produit-de-sante.json	5163	6	0	29	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	102	177	0	0	0	3	0	0
